nokså	1908	OTHER
priser	1906	NOUN,VERB	pris
produsent	1906	NOUN,OTHER
løp	1906	NOUN,VERB	løpe
debuterte	1905	VERB	debutere
arbeider	1904	NOUN,VERB	arbeid
vist	1900	VERB,ADJECTIVE	vise
byens	1899	OTHER
rike	1895	NOUN,ADJECTIVE	rik
holde	1893	VERB
grupper	1890	NOUN,VERB	gruppe
trommer	1882	NOUN,OTHER	tromme
arne	1882	PROPER_NOUN
universitet	1879	NOUN,OTHER
nominert	1879	VERB	nominere
hellas	1878	PROPER_NOUN
direktør	1878	NOUN,OTHER
skøyter	1873	NOUN,OTHER	skøyte
hvorav	1872	OTHER
forsøk	1865	NOUN,VERB	forsøke
nåværende	1865	ADJECTIVE
begynner	1863	NOUN,VERB	begynne
forskning	1858	NOUN,OTHER
stortingsrepresentanter	1857	NOUN,OTHER	stortingsrepresentant
spansk	1857	NOUN,ADJECTIVE
vestlige	1855	ADJECTIVE	vestlig
kanskje	1852	OTHER
møtte	1851	VERB	møte
katolsk	1851	ADJECTIVE
viktige	1849	ADJECTIVE	viktig
henhold	1849	NOUN,OTHER
bind	1846	NOUN,VERB	binde
offentlig	1845	ADJECTIVE
grenser	1844	NOUN,VERB	grense
utvidet	1844	VERB	utvide
delvis	1840	ADJECTIVE
etablerte	1839	VERB,ADJECTIVE	etablere
grensen	1839	NOUN,OTHER	grense
røde	1837	ADJECTIVE	rød
utviklingen	1837	NOUN,OTHER	utvikling
geografi	1837	NOUN,OTHER
kroner	1836	NOUN,VERB	krone
spillet	1827	NOUN,OTHER	spill
innendørs	1824	ADJECTIVE
svart	1823	NOUN,VERB,ADJECTIVE	svare
aktiv	1821	ADJECTIVE
delta	1821	NOUN,VERB
nådde	1820	VERB	nå
jobbet	1819	VERB	jobbe
kontroll	1817	NOUN,OTHER
cerambycidae	1816	OTHER
omfattende	1815	VERB,ADJECTIVE	omfatte
bilde	1813	NOUN,OTHER
alder	1809	NOUN,OTHER
ellers	1808	OTHER
offentlige	1808	ADJECTIVE	offentlig
opprinnelse	1806	NOUN,OTHER
time	1806	NOUN,OTHER
mester	1805	NOUN,OTHER
ytterligere	1804	ADJECTIVE
irland	1802	PROPER_NOUN
avsluttet	1801	VERB	avslutte
bygge	1800	VERB
utdannet	1798	VERB	utdanne
knut	1798	NOUN,OTHER
relativt	1797	ADJECTIVE	relativ
reise	1794	NOUN,VERB
forlot	1794	VERB	forlate
bass	1794	NOUN,OTHER
selve	1793	OTHER
valget	1791	NOUN,OTHER	valg
tilknyttet	1791	VERB	tilknytte
episkopalgenealogi	1791	OTHER
moh	1788	OTHER
stadig	1788	ADJECTIVE
parti	1787	NOUN,OTHER
gården	1784	NOUN,OTHER	gård
informasjon	1783	NOUN,OTHER
lille	1781	ADJECTIVE	liten
trøndelag	1779	PROPER_NOUN
forteller	1774	NOUN,VERB	fortelle
holder	1772	NOUN,VERB	holde
tromsø	1770	PROPER_NOUN
ishockeyspillere	1766	OTHER
kone	1764	NOUN,OTHER
japanske	1762	ADJECTIVE	japansk
klassen	1762	NOUN,OTHER	klasse
skjedde	1762	VERB	skje
økonomisk	1760	ADJECTIVE
kvadratkilometer	1759	NOUN,OTHER
hevdet	1756	VERB	hevde
staten	1749	NOUN,OTHER	stat
fremdeles	1748	OTHER
kvinne	1748	NOUN,OTHER
øvre	1745	ADJECTIVE
økonomiske	1743	ADJECTIVE	økonomisk
fugler	1742	NOUN,OTHER	fugl
lett	1740	NOUN,VERB,ADJECTIVE	leite
sporliste	1739	OTHER
klart	1738	VERB,ADJECTIVE	klare
romerske	1735	ADJECTIVE	romersk
ukraina	1735	PROPER_NOUN
artikkel	1732	NOUN,OTHER
mistet	1732	VERB	miste
skottland	1731	PROPER_NOUN
kongelige	1730	ADJECTIVE	kongelig
høyt	1729	ADJECTIVE	høy
ledelse	1728	NOUN,OTHER
dømt	1725	VERB	dømme
mesterskapet	1724	NOUN,OTHER	mesterskap
omtalt	1721	VERB	omtale
keiser	1718	NOUN,OTHER
lærer	1716	NOUN,VERB	lære
konkurransen	1712	NOUN,OTHER	konkurranse
etappe	1712	NOUN,OTHER
anders	1710	PROPER_NOUN
etableringer	1707	NOUN,OTHER	etablering
akershus	1706	PROPER_NOUN
redaktør	1702	NOUN,OTHER
skiskyting	1702	NOUN,OTHER
begrepet	1701	NOUN,VERB	begrep
teater	1701	NOUN,OTHER
hentet	1701	VERB	hente
prosent	1700	NOUN,OTHER
oversatt	1698	VERB	oversette
person	1695	NOUN,OTHER
el	1694	NOUN,OTHER
nederlandske	1692	ADJECTIVE	nederlandsk
problemer	1689	NOUN,OTHER	problem
system	1688	NOUN,OTHER
vanlige	1687	ADJECTIVE	vanlig
stein	1687	NOUN,VERB	steine
kristne	1686	VERB,ADJECTIVE	kristen
hall	1683	NOUN,OTHER
ansatte	1682	VERB	ansette
offisielt	1677	ADJECTIVE	offisiell
moskva	1669	PROPER_NOUN
suksess	1667	NOUN,OTHER
stortinget	1663	PROPER_NOUN
programmet	1662	NOUN,OTHER	program
betegnelsen	1656	NOUN,OTHER	betegnelse
hellige	1655	VERB,ADJECTIVE	hellig
sluttet	1655	VERB,ADJECTIVE	slutte
alexander	1654	PROPER_NOUN
svømming	1651	NOUN,OTHER
oftest	1650	OTHER
do	1650	NOUN,OTHER
ski	1649	NOUN,OTHER
avholdt	1646	VERB	avholde
tegnet	1646	NOUN,VERB	tegn
forholdsvis	1645	OTHER
ung	1644	ADJECTIVE
uke	1642	NOUN,OTHER
krav	1633	NOUN,OTHER
breuning	1632	OTHER
yngre	1630	ADJECTIVE	ung
gått	1626	VERB	gå
møter	1625	NOUN,VERB	møte
bjørn	1624	NOUN,OTHER
andreas	1622	PROPER_NOUN
kraftige	1621	ADJECTIVE	kraftig
ytre	1620	ADJECTIVE
gjelder	1619	VERB	gjelde
lignende	1617	VERB,ADJECTIVE	ligne
falt	1616	VERB	falle
ordfører	1615	NOUN,OTHER
rebiba	1614	OTHER
videregående	1614	ADJECTIVE
møte	1609	NOUN,VERB
argentina	1605	PROPER_NOUN
regi	1605	OTHER
vanskelig	1603	ADJECTIVE
lufthavn	1602	NOUN,OTHER
re	1601	NOUN,VERB
drev	1600	VERB	drive
kongens	1600	OTHER
angrepet	1599	NOUN,VERB	angrep
forsøkte	1598	VERB	forsøke
sendte	1596	VERB	sende
beina	1595	NOUN,OTHER	bein
sier	1594	VERB	si
fører	1593	NOUN,VERB	føre
selskaper	1592	NOUN,OTHER	selskap
organisasjoner	1591	NOUN,OTHER	organisasjon
støttet	1585	VERB	støtte
kor	1582	NOUN,OTHER
preget	1579	NOUN,VERB	preg
bestemt	1577	VERB,ADJECTIVE	bestemme
asia	1576	PROPER_NOUN
dårlig	1576	ADJECTIVE
derimot	1575	OTHER
kysten	1573	NOUN,OTHER	kyst
rogaland	1573	PROPER_NOUN
gangen	1572	NOUN,OTHER	gang
kommet	1571	VERB	komme
statens	1570	OTHER
tjeneste	1570	NOUN,OTHER
sterk	1569	ADJECTIVE
dronning	1568	NOUN,OTHER
sønnen	1568	NOUN,OTHER	sønn
och	1567	OTHER
journalist	1566	NOUN,OTHER
lengde	1565	NOUN,OTHER
valg	1565	NOUN,OTHER
danner	1563	VERB	danne
fredrik	1563	OTHER
distriktet	1561	NOUN,OTHER	distrikt
linjen	1561	NOUN,OTHER	linje
studier	1558	NOUN,OTHER	studie
ol-medaljer	1557	OTHER
spor	1556	NOUN,VERB	spore
publisert	1556	VERB	publisere
stammer	1552	NOUN,VERB	stamme
våren	1551	NOUN,OTHER	vår
bibliografi	1549	OTHER
altså	1543	OTHER
utgave	1543	NOUN,OTHER
idrettslag	1539	NOUN,OTHER
planter	1539	NOUN,VERB	plante
meg	1536	OTHER
kvinnelige	1535	ADJECTIVE	kvinnelig
prisen	1535	NOUN,OTHER	pris
bygninger	1534	NOUN,OTHER	bygning
uker	1532	NOUN,OTHER	uke
års	1529	OTHER
gud	1529	NOUN,OTHER
stand	1527	NOUN,OTHER
tett	1526	VERB,ADJECTIVE	tette
etterhvert	1525	OTHER
århundre	1525	NOUN,OTHER
enkelt	1524	ADJECTIVE	enkel
ishockey	1520	NOUN,OTHER
bor	1515	NOUN,VERB	bo
mener	1514	VERB	mene
nærheten	1514	NOUN,OTHER	nærhet
svømmesport	1514	OTHER
tap	1511	NOUN,OTHER
institutt	1511	NOUN,OTHER
stil	1510	NOUN,OTHER
høye	1510	ADJECTIVE	høy
cup	1509	NOUN,OTHER
øyer	1508	NOUN,OTHER	øy
hovedstaden	1508	NOUN,OTHER	hovedstad
styre	1508	NOUN,VERB
georg	1508	PROPER_NOUN
bydel	1507	NOUN,OTHER
midt	1506	NOUN,OTHER
bort	1505	PREPOSITION
våpen	1503	NOUN,OTHER
stafett	1501	NOUN,OTHER
tyrkia	1501	PROPER_NOUN
bygningen	1497	NOUN,OTHER	bygning
dikt	1497	NOUN,OTHER
snutebiller	1495	OTHER
tv-produksjoner	1493	OTHER
jorden	1492	NOUN,PROPER_NOUN	jord
uttrykk	1490	NOUN,VERB	uttrykke
nedlagt	1490	VERB,ADJECTIVE	nedlegge
musiker	1489	NOUN,OTHER
personlig	1488	ADJECTIVE
kraft	1487	NOUN,OTHER
mathbf	1486	OTHER
klassisk	1485	ADJECTIVE
kjøpte	1484	VERB	kjøpe
sør-korea	1484	PROPER_NOUN
nchen	1484	OTHER
landhockeyspillere	1483	OTHER
toppen	1482	NOUN,OTHER	topp
høyde	1482	NOUN,OTHER
romsdal	1482	PROPER_NOUN
formann	1479	NOUN,OTHER
østlige	1476	ADJECTIVE	østlig
hjemmeside	1475	NOUN,OTHER
portugal	1475	PROPER_NOUN
organisasjonen	1473	NOUN,OTHER	organisasjon
ungdom	1472	NOUN,OTHER
områdene	1471	NOUN,OTHER	område
cirka	1471	OTHER
mark	1468	NOUN,OTHER
serie	1467	NOUN,OTHER
arm	1466	NOUN,ADJECTIVE
johann	1465	PROPER_NOUN
bestemte	1463	VERB,ADJECTIVE	bestemme
utmerkelser	1463	NOUN,OTHER	utmerkelse
ønsker	1460	NOUN,VERB	ønske
komponist	1460	NOUN,OTHER
vår	1459	NOUN,OTHER
representerer	1458	VERB	representere
elver	1453	NOUN,OTHER	elv
forening	1451	NOUN,OTHER
internasjonal	1450	ADJECTIVE
plassering	1450	NOUN,OTHER
teksten	1449	NOUN,OTHER	tekst
utført	1448	VERB	utføre
fjellet	1446	NOUN,OTHER	fjell
scoret	1443	VERB	score
fred	1441	NOUN,VERB	frede
be	1440	VERB
japansk	1438	NOUN,ADJECTIVE
middelalderen	1438	NOUN,OTHER	middelalder
stasjon	1437	NOUN,OTHER
slag	1435	NOUN,OTHER
befolkning	1434	NOUN,OTHER
sør-afrika	1432	PROPER_NOUN
forfatteren	1432	NOUN,OTHER	forfatter
utdanning	1431	NOUN,OTHER
rom	1431	NOUN,VERB	romme
renner	1428	VERB	renne
politikere	1425	NOUN,OTHER	politiker
bakken	1424	NOUN,OTHER	bakke
egentlig	1424	ADJECTIVE
motsetning	1422	NOUN,OTHER
telemark	1422	PROPER_NOUN
øvrige	1421	ADJECTIVE	øvrig
andreplass	1420	NOUN,OTHER
ukjent	1418	ADJECTIVE
kristiansand	1418	PROPER_NOUN
møre	1417	ADJECTIVE	mør
kaptein	1417	NOUN,OTHER
profil	1417	NOUN,OTHER
inne	1416	OTHER
finnmark	1414	PROPER_NOUN
berg	1414	NOUN,VERB	berge
republikken	1412	NOUN,OTHER	republikk
øverste	1412	ADJECTIVE	øverst
handler	1411	NOUN,VERB	handel
makt	1411	NOUN,VERB	makte
allierte	1411	VERB,ADJECTIVE	alliere
tidlige	1410	ADJECTIVE	tidlig
styrke	1409	NOUN,VERB
enda	1408	OTHER
inkluderer	1407	VERB	inkludere
magnus	1404	PROPER_NOUN
håndballspillere	1404	OTHER
athen	1400	PROPER_NOUN
eks	1399	OTHER
het	1397	VERB,ADJECTIVE	hete
verker	1397	OTHER
økonomi	1396	NOUN,OTHER
diskografi	1395	OTHER
saken	1395	NOUN,OTHER	sak
nivå	1393	NOUN,OTHER
fordelt	1391	VERB	fordele
anlegget	1390	NOUN,OTHER	anlegg
arkitekt	1390	NOUN,OTHER
status	1385	NOUN,OTHER
folkerepublikken	1383	NOUN,OTHER	folkerepublikk
generelt	1383	ADJECTIVE	generell
utøvere	1382	NOUN,OTHER	utøver
overført	1382	VERB	overføre
lage	1380	NOUN,VERB
stilling	1378	NOUN,OTHER
penger	1378	OTHER
typer	1378	NOUN,OTHER	type
turn	1376	NOUN,OTHER
minutter	1375	NOUN,OTHER	minutt
linje	1375	NOUN,OTHER
venn	1373	NOUN,OTHER
verdenscupen	1372	NOUN,OTHER	verdenscup
solgte	1371	VERB	selge
årlig	1368	ADJECTIVE
lansert	1367	VERB	lansere
nord-amerika	1366	PROPER_NOUN
lee	1365	VERB
wien	1365	OTHER
typisk	1362	ADJECTIVE
polske	1362	ADJECTIVE	polsk
jens	1360	OTHER
jon	1358	PROPER_NOUN
heter	1358	VERB	hete
bidrag	1357	NOUN,OTHER
samling	1357	NOUN,OTHER
økt	1354	VERB	øke
utover	1354	PREPOSITION
bispeviet	1352	OTHER
mat	1350	NOUN,VERB	mate
vannet	1350	NOUN,VERB	vann
judoka	1349	OTHER
veldig	1346	OTHER
moren	1344	NOUN,OTHER	mor
skoler	1342	NOUN,OTHER	skole
ført	1342	VERB	føre
uavhengig	1342	ADJECTIVE
finsk	1341	NOUN,ADJECTIVE
tilfeller	1340	NOUN,OTHER	tilfelle
skrive	1339	VERB
trener	1338	NOUN,VERB	trene
oppdrag	1336	NOUN,OTHER
besto	1336	VERB	bestå
nedre	1334	ADJECTIVE
opphav	1331	NOUN,OTHER
sosiale	1330	ADJECTIVE	sosial
olsen	1330	OTHER
kampene	1329	NOUN,OTHER	kamp
full	1329	ADJECTIVE
sette	1329	NOUN,VERB
finske	1328	ADJECTIVE	finsk
fengsel	1327	NOUN,OTHER
drevet	1327	VERB	drive
deg	1326	OTHER
dets	1324	OTHER
stilte	1323	VERB	stille
dekket	1323	NOUN,VERB	dekk
bør	1322	VERB	burde
nyere	1321	ADJECTIVE	ny
benyttes	1321	VERB	benytte
retning	1318	NOUN,OTHER
latin	1317	NOUN,OTHER
fylket	1317	NOUN,OTHER	fylke
innført	1315	VERB	innføre
nils	1314	OTHER
drift	1314	NOUN,OTHER
aller	1314	OTHER
vokser	1313	VERB	vokse
gr	1313	OTHER
utdannelse	1313	NOUN,OTHER
religiøse	1312	ADJECTIVE	religiøs
paralympiske	1312	ADJECTIVE	paralympisk
andersen	1311	PROPER_NOUN
li	1310	NOUN,OTHER
lavere	1310	ADJECTIVE	lav
kl	1309	OTHER
nordisk	1307	ADJECTIVE
nevnt	1305	VERB	nevne
vinnere	1305	NOUN,OTHER	vinner
tilgjengelig	1305	ADJECTIVE
ng	1304	OTHER
verket	1303	OTHER
sikre	1302	VERB,ADJECTIVE	sikker
sannsynligvis	1301	OTHER
nordøst	1301	NOUN,OTHER
nederlandsk	1301	NOUN,ADJECTIVE
bildegalleri	1298	OTHER
lik	1297	NOUN,VERB,ADJECTIVE	like
scarabaeoidea	1293	OTHER
nordvest	1290	NOUN,PREPOSITION
fotball-vm	1290	OTHER
energi	1290	NOUN,OTHER
finale	1289	NOUN,OTHER
damer	1287	NOUN,OTHER	dame
lameere	1286	OTHER
bidro	1285	VERB	bidra
sju	1284	OTHER
kulturminner	1283	NOUN,OTHER	kulturminne
singel	1282	NOUN,ADJECTIVE
ren	1282	ADJECTIVE
regel	1281	NOUN,OTHER
tilknytning	1281	NOUN,OTHER
tydelig	1280	ADJECTIVE
lamiinae	1280	OTHER
sitter	1279	VERB	sitte
fort	1279	NOUN,OTHER
øyene	1277	NOUN,OTHER	øy
fk	1276	OTHER
union	1276	NOUN,OTHER
eksempler	1275	NOUN,OTHER	eksempel
innflytelse	1274	NOUN,OTHER
brøt	1272	VERB	bryte
kontakt	1271	NOUN,VERB	kontakte
eier	1271	NOUN,VERB	eie
vinner	1271	NOUN,VERB	vinne
fylker	1269	NOUN,OTHER	fylke
forekommer	1269	VERB	forekomme
mørke	1268	NOUN,ADJECTIVE	mørk
sist	1268	ADJECTIVE
kristiania	1268	PROPER_NOUN
drammen	1267	NOUN,PROPER_NOUN	dram
rykket	1267	VERB	rykke
militær	1266	ADJECTIVE
naturreservat	1264	NOUN,OTHER
emery	1264	OTHER
starten	1263	NOUN,OTHER	start
brev	1263	NOUN,OTHER
låtskriver	1263	NOUN,OTHER
piano	1261	NOUN,OTHER
giulio	1260	OTHER
ledende	1259	VERB,ADJECTIVE	lede
kalte	1258	VERB	kalle
myndigheter	1256	NOUN,OTHER	myndighet
begrenset	1254	VERB,ADJECTIVE	begrense
internasjonalt	1253	ADJECTIVE	internasjonal
nasjonal	1253	ADJECTIVE
vel	1252	OTHER
politiet	1251	NOUN,OTHER	politi
utnevnte	1250	VERB	utnevne
sk	1247	OTHER
populære	1247	ADJECTIVE	populær
hundre	1246	OTHER
regissør	1245	NOUN,OTHER
flest	1244	ADJECTIVE	mange
inngår	1243	VERB	inngå
syklister	1241	NOUN,OTHER	syklist
avisen	1241	NOUN,OTHER	avis
rekord	1241	NOUN,OTHER
bodø	1240	PROPER_NOUN
styrkene	1239	NOUN,OTHER	styrke
departementet	1239	NOUN,OTHER	departement
normalt	1238	ADJECTIVE	normal
gunnar	1238	OTHER
nærmere	1237	ADJECTIVE	nær
virksomhet	1236	NOUN,OTHER
stemmer	1236	NOUN,VERB	stemme
slekter	1234	NOUN,OTHER	slekt
pic	1233	OTHER
tradisjonelle	1233	ADJECTIVE	tradisjonell
interesse	1233	NOUN,OTHER
jøder	1233	NOUN,OTHER	jøde
elektrisk	1230	ADJECTIVE
jacob	1228	PROPER_NOUN
henholdsvis	1227	OTHER
beskrivelse	1226	NOUN,OTHER
endringer	1226	NOUN,OTHER	endring
ødelagt	1225	VERB	ødelegge
blomster	1225	NOUN,OTHER	blomst
tall	1225	NOUN,OTHER
skjer	1223	VERB	skje
filosofi	1221	NOUN,OTHER
vannkraftverk	1220	NOUN,OTHER
gård	1219	NOUN,OTHER
kortvinger	1218	OTHER
utsatt	1217	VERB	utsette
bred	1217	ADJECTIVE
praksis	1216	NOUN,OTHER
behandling	1215	NOUN,OTHER
arrestert	1215	VERB	arrestere
prestegjeld	1214	NOUN,OTHER
procambarus	1214	OTHER
samfunn	1212	NOUN,OTHER
legge	1212	VERB
fullstendig	1211	ADJECTIVE
pris	1208	NOUN,VERB	prise
hovedstad	1206	NOUN,OTHER
bestod	1205	VERB	bestå
overfor	1203	PREPOSITION
musikere	1203	NOUN,OTHER	musiker
langrenn	1202	NOUN,OTHER
blå	1202	ADJECTIVE
sørvest	1201	NOUN,OTHER
dato	1197	NOUN,OTHER
føre	1197	NOUN,VERB
lære	1196	NOUN,VERB
femte	1196	ADJECTIVE
kjøpt	1195	VERB	kjøpe
åpen	1195	ADJECTIVE
fauna	1194	NOUN,OTHER
tro	1193	NOUN,VERB,ADJECTIVE
brann	1193	NOUN,OTHER
levde	1192	VERB	leve
episode	1192	NOUN,OTHER
ansvar	1191	NOUN,OTHER
hvit	1189	ADJECTIVE
timer	1188	NOUN,OTHER	time
åpne	1187	VERB,ADJECTIVE	åpen
tilhørte	1186	VERB	tilhøre
bevart	1186	VERB	bevare
maler	1186	NOUN,VERB	mal
nordre	1184	ADJECTIVE
vestfold	1184	PROPER_NOUN
søster	1184	NOUN,OTHER
bispedømme	1184	NOUN,OTHER
fremste	1184	ADJECTIVE	fremst
trær	1183	NOUN,VERB	tre
sørøst	1183	NOUN,OTHER
ute	1183	OTHER
installert	1181	VERB	installere
sjef	1181	NOUN,OTHER
innsats	1180	NOUN,OTHER
tekster	1179	NOUN,VERB	tekst
råd	1178	NOUN,VERB	råde
spill	1178	NOUN,VERB	spille
landsbyen	1175	NOUN,OTHER	landsby
hamar	1174	PROPER_NOUN
stater	1174	NOUN,OTHER	stat
prosjektet	1173	NOUN,OTHER	prosjekt
reist	1172	VERB	reise
avlange	1172	ADJECTIVE	avlang
romania	1172	PROPER_NOUN
tredjeplass	1170	NOUN,OTHER
personlige	1170	ADJECTIVE	personlig
effekt	1170	NOUN,OTHER
venner	1170	NOUN,OTHER	venn
canadiske	1168	ADJECTIVE	canadisk
tolv	1166	OTHER
naturlig	1166	ADJECTIVE
fjorden	1166	NOUN,OTHER	fjord
grunnet	1165	OTHER
hvem	1165	OTHER
vedtatt	1164	VERB	vedta
sør-amerika	1164	PROPER_NOUN
ekteskap	1164	NOUN,OTHER
byene	1163	NOUN,OTHER	by
sch	1161	OTHER
arbeide	1160	VERB
vinne	1159	VERB
selskap	1159	NOUN,OTHER
avhengig	1157	ADJECTIVE
ski-vm	1157	OTHER
helse	1156	NOUN,VERB
medvirkende	1155	VERB,ADJECTIVE	medvirke
slags	1155	ADJECTIVE
spørsmål	1155	NOUN,OTHER
thinsp	1154	OTHER
antallet	1154	NOUN,OTHER	antall
dollar	1154	NOUN,OTHER
samarbeidet	1154	NOUN,VERB	samarbeid
forholdet	1151	NOUN,OTHER	forhold
cand	1151	OTHER
størrelse	1151	NOUN,OTHER
deltatt	1151	VERB	delta
hovedsak	1150	OTHER
edvard	1149	PROPER_NOUN
ledd	1149	NOUN,VERB	le
unntak	1148	NOUN,OTHER
synes	1148	VERB
forsøker	1147	VERB	forsøke
data	1147	NOUN,VERB	date
starter	1145	NOUN,VERB	start
løpebiller	1145	OTHER
artister	1143	NOUN,OTHER	artist
house	1143	NOUN,OTHER
banen	1142	NOUN,OTHER	bane
vekt	1141	NOUN,VERB	vekke
klar	1138	VERB,ADJECTIVE	klare
fullført	1138	VERB	fullføre
hær	1138	NOUN,OTHER
østfold	1137	PROPER_NOUN
profesjonell	1137	ADJECTIVE
kart	1136	NOUN,OTHER
økte	1135	VERB	øke
lake	1135	NOUN,VERB
partier	1134	NOUN,OTHER	parti
inspirert	1133	VERB	inspirere
legger	1133	NOUN,VERB	legg
hår	1132	NOUN,OTHER
dels	1131	OTHER
larsen	1130	OTHER
transport	1130	NOUN,OTHER
faktisk	1129	ADJECTIVE
omfattet	1126	VERB	omfatte
medlemmene	1123	NOUN,OTHER	medlem
gjennomført	1122	VERB	gjennomføre
offisiell	1121	ADJECTIVE
daværende	1121	OTHER
troms	1120	PROPER_NOUN
nettsted	1118	NOUN,OTHER
formen	1117	NOUN,OTHER	form
tittel	1117	NOUN,OTHER
chrysomeloidea	1116	OTHER
georgia	1116	PROPER_NOUN
strekker	1116	NOUN,VERB	strekk
hustru	1116	NOUN,OTHER
fotballtrenere	1115	OTHER
sentral	1114	NOUN,ADJECTIVE
publikum	1112	NOUN,OTHER
phytophaga	1111	OTHER
skape	1110	VERB
likhet	1109	NOUN,OTHER
iran	1109	PROPER_NOUN
spilles	1108	VERB	spille
skiller	1107	NOUN,VERB	skille
stillingen	1107	NOUN,OTHER	stilling
blei	1106	NOUN,VERB	bli
sistnevnte	1104	ADJECTIVE	sistnevnt
samfunnet	1103	NOUN,OTHER	samfunn
fullførte	1103	VERB	fullføre
vinteren	1103	NOUN,OTHER	vinter
ender	1103	NOUN,VERB	and
byttet	1103	NOUN,VERB	bytte
prester	1103	NOUN,OTHER	prest
horn	1102	NOUN,OTHER
vestre	1102	ADJECTIVE
skriver	1102	NOUN,VERB	skrive
innlandet	1102	NOUN,OTHER	innland
semifinalen	1100	NOUN,OTHER	semifinale
populær	1100	ADJECTIVE
nektet	1098	VERB	nekte
påfølgende	1097	ADJECTIVE
christiania	1096	PROPER_NOUN
håndball	1096	NOUN,OTHER
fran	1096	OTHER
flyet	1094	NOUN,OTHER	fly
reiser	1094	NOUN,VERB	reise
studenter	1093	NOUN,OTHER	student
opptil	1092	PREPOSITION
produksjonen	1090	NOUN,OTHER	produksjon
tonn	1090	NOUN,OTHER
fremst	1089	ADJECTIVE
start	1089	NOUN,VERB	starte
skyggebiller	1088	OTHER
sterke	1088	ADJECTIVE	sterk
systemet	1088	NOUN,OTHER	system
af	1087	OTHER
ludvig	1087	OTHER
herrer	1086	NOUN,OTHER	herre
grunnla	1086	VERB	grunnlegge
forskere	1086	NOUN,OTHER	forsker
stumfilm	1083	OTHER
imot	1083	PREPOSITION
variant	1082	NOUN,OTHER
frederik	1082	OTHER
cd	1082	NOUN,OTHER
ansvarlig	1080	ADJECTIVE
jødiske	1080	ADJECTIVE	jødisk
overfamilie	1080	OTHER
tsjekkia	1080	PROPER_NOUN
endelig	1079	ADJECTIVE
riket	1078	NOUN,OTHER	rike
tekniske	1078	ADJECTIVE	teknisk
wales	1077	PROPER_NOUN
innsjøer	1076	NOUN,OTHER	innsjø
representert	1075	VERB	representere
alene	1073	OTHER
deriblant	1073	PREPOSITION
romanen	1071	NOUN,OTHER	roman
arendal	1068	PROPER_NOUN
hjemme	1068	OTHER
sykehus	1068	NOUN,OTHER
fange	1067	NOUN,VERB
uttalte	1066	VERB	uttale
resultatet	1065	NOUN,OTHER	resultat
sveriges	1065	OTHER
team	1064	NOUN,OTHER
religion	1063	NOUN,OTHER
einar	1063	OTHER
johansen	1063	PROPER_NOUN
skapte	1061	VERB	skape
standard	1060	NOUN,ADJECTIVE
ansett	1059	VERB	anse
elever	1059	NOUN,OTHER	elev
sjelden	1059	ADJECTIVE
kåret	1059	VERB	kåre
vestland	1058	PROPER_NOUN
fantes	1058	VERB	finnes
australske	1058	ADJECTIVE	australsk
stadion	1057	NOUN,OTHER
amerika	1056	PROPER_NOUN
plan	1055	NOUN,OTHER
bestående	1055	VERB	bestå
mangler	1054	NOUN,VERB	mangel
antatt	1054	VERB	anta
skadet	1051	VERB,ADJECTIVE	skade
boka	1051	NOUN,OTHER	bok
lokal	1051	ADJECTIVE
beskriver	1051	VERB	beskrive
involvert	1050	VERB	involvere
befinner	1050	VERB	befinne
fotballag	1049	NOUN,OTHER
program	1048	NOUN,OTHER
formel	1048	NOUN,OTHER
indiske	1048	ADJECTIVE	indisk
språket	1048	NOUN,OTHER	språk
bredere	1048	ADJECTIVE	bred
skade	1047	NOUN,VERB
farge	1047	NOUN,VERB
skog	1045	NOUN,OTHER
redusert	1044	VERB	redusere
tusen	1041	NOUN,OTHER
tønsberg	1040	PROPER_NOUN
påvirket	1040	VERB	påvirke
organisasjon	1039	NOUN,OTHER
kritikk	1038	NOUN,OTHER
oss	1037	OTHER
trekke	1036	VERB
utvikler	1036	NOUN,VERB	utvikle
underlagt	1035	ADJECTIVE
eide	1035	VERB,PROPER_NOUN	eie
jesus	1035	PROPER_NOUN
roere	1034	NOUN,OTHER	roer
region	1033	NOUN,OTHER
signerte	1033	VERB	signere
planlagt	1033	VERB,ADJECTIVE	planlegge
oversettelse	1033	NOUN,OTHER
beseiret	1033	VERB	beseire
ben	1032	NOUN,OTHER
feil	1032	NOUN,ADJECTIVE
utvikle	1032	VERB
behov	1031	NOUN,OTHER
hertug	1031	NOUN,OTHER
opprør	1030	NOUN,OTHER
stemme	1027	NOUN,VERB
stasjonen	1027	NOUN,OTHER	stasjon
lund	1027	NOUN,OTHER
singler	1026	NOUN,VERB	single
rød	1026	ADJECTIVE
hjelpe	1026	VERB
irske	1026	ADJECTIVE	irsk
posisjon	1025	NOUN,OTHER
modell	1025	NOUN,OTHER
jo	1025	NOUN,OTHER
bladbiller	1024	OTHER
ting	1024	NOUN,OTHER
brede	1023	ADJECTIVE	bred
mannen	1023	NOUN,OTHER	mann
forble	1022	VERB	forbli
galleri	1022	NOUN,OTHER
vendte	1022	VERB	vende
sivile	1022	ADJECTIVE	sivil
måten	1020	NOUN,OTHER	måte
tapt	1020	VERB	tape
levert	1018	VERB	levere
melodi	1017	NOUN,OTHER
cappelen	1017	OTHER
således	1017	OTHER
minne	1016	NOUN,VERB
formål	1016	NOUN,OTHER
